Timestamp,ax,ay,az,qr,qi,qj,qk
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8594,7.0859,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8594,7.0898,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.0859,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0469,0.931763,0.317505,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.7852,7.1250,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.1289,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.0859,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.0859,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8594,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.7852,7.1250,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0469,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8594,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.7852,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.1250,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.7852,7.0859,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8594,7.0469,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.0859,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.0859,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.6797,5.8242,7.0859,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:27,-2.7188,5.8242,7.0898,0.931763,0.317444,0.169006,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0469,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8594,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.1289,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.6797,5.7852,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.1250,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168945,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.7852,7.1250,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.0508,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0469,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.1250,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931824,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931824,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8594,7.1289,0.931824,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931824,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931824,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931824,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.1289,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.6797,5.8242,7.1250,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.7188,5.8242,7.1289,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.7188,5.8242,7.1289,0.931763,0.317444,0.168823,0.049744
2026-04-22 14:16:28,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168884,0.049744
2026-04-22 14:16:28,-2.7188,5.7852,7.1250,0.931763,0.317444,0.168884,0.049744
2026-04-22 14:16:28,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049744
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0469,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.1289,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0469,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8594,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317444,0.168884,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.1289,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.7852,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8594,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8594,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8594,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0508,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.7852,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:29,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7578,5.7852,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.6797,5.8594,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7188,5.8242,7.1289,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7578,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7578,5.8242,7.0469,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7188,5.7852,7.0508,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7188,5.7852,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7578,5.8242,7.1289,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:30,-2.7188,5.7852,7.0859,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:30,-2.6797,5.8594,7.0859,0.931763,0.317505,0.168884,0.049683
2026-04-22 14:16:30,-2.7578,5.8594,7.0898,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:30,-2.7188,5.7852,7.0859,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.1250,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.7852,7.0859,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.1289,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.1289,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8594,7.0469,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.1289,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8594,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:30,-2.6797,5.8242,7.1250,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.6797,5.8242,7.1250,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.7188,5.7852,7.0508,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.6797,5.8594,7.0859,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.7188,5.8242,7.0469,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168945,0.049683
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:31,-2.6797,5.8594,7.0859,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:31,-2.7188,5.7852,7.0508,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8594,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7578,5.8242,7.0469,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.7852,7.1250,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.1250,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.7852,7.0508,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.1289,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168823,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168823,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168823,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168823,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168823,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8594,7.0469,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.1289,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.1250,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:31,-2.7188,5.8242,7.0469,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:32,-2.7188,5.7852,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931763,0.317505,0.168884,0.049744
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049744
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:32,-2.7188,5.8594,7.0469,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:32,-2.7188,5.8594,7.0898,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:32,-2.7188,5.7852,7.0508,0.931763,0.317566,0.168884,0.049683
2026-04-22 14:16:32,-2.6797,5.8594,7.0859,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931763,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931702,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931702,0.317566,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8594,7.0898,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931702,0.317627,0.168945,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.1289,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.7852,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.1289,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.1289,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.8242,7.0469,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.7852,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.6797,5.8242,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.8594,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.7852,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.7852,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.8594,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:32,-2.7188,5.7852,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0469,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.6797,5.8242,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.7852,7.0859,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8594,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317688,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0469,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7578,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.1289,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8594,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8594,7.1289,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.1289,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7578,5.8242,7.0469,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169006,0.049683
2026-04-22 14:16:33,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:33,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:33,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8594,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8594,7.1289,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7188,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.7578,5.8242,7.0898,0.931702,0.317627,0.169067,0.049683
2026-04-22 14:16:34,-2.6797,5.8242,7.0859,0.931702,0.317627,0.169067,0.049683
