Timestamp,ax,ay,az,qr,qi,qj,qk
2026-04-22 14:36:38,-0.3828,-0.4961,9.7656,0.999451,-0.027466,0.016418,0.007141
2026-04-22 14:36:38,-0.3047,-0.4609,9.6875,0.999451,-0.027405,0.016418,0.007141
2026-04-22 14:36:38,-0.3438,-0.5742,9.6875,0.999451,-0.027527,0.016479,0.007141
2026-04-22 14:36:38,-0.3438,-0.5742,9.7266,0.999451,-0.027710,0.016541,0.007263
2026-04-22 14:36:38,-0.3047,-0.4961,9.7266,0.999451,-0.027710,0.016541,0.007324
2026-04-22 14:36:38,-0.3828,-0.5742,9.6875,0.999451,-0.027710,0.016541,0.007385
2026-04-22 14:36:38,-0.3438,-0.5742,9.6523,0.999451,-0.027710,0.016541,0.007385
2026-04-22 14:36:38,-0.3047,-0.5352,9.7266,0.999451,-0.027710,0.016541,0.007385
2026-04-22 14:36:38,-0.3438,-0.5742,9.7266,0.999451,-0.027649,0.016479,0.007385
2026-04-22 14:36:38,-0.3438,-0.5352,9.6094,0.999451,-0.027649,0.016541,0.007324
2026-04-22 14:36:38,-0.3047,-0.5352,9.7266,0.999451,-0.027771,0.016602,0.007324
2026-04-22 14:36:38,-0.3438,-0.4961,9.7656,0.999451,-0.027832,0.016663,0.007324
2026-04-22 14:36:38,-0.4219,-0.5742,9.6914,0.999451,-0.027832,0.016663,0.007324
2026-04-22 14:36:38,-0.3047,-0.4961,9.7266,0.999451,-0.027832,0.016479,0.007507
2026-04-22 14:36:38,-0.3438,-0.5742,9.7266,0.999451,-0.027893,0.016418,0.007507
2026-04-22 14:36:38,-0.2695,-0.5352,9.7305,0.999451,-0.027893,0.016418,0.007507
2026-04-22 14:36:38,-0.3047,-0.5742,9.6914,0.999451,-0.028015,0.016479,0.007568
2026-04-22 14:36:38,-0.3828,-0.5742,9.7266,0.999451,-0.028015,0.016479,0.007568
2026-04-22 14:36:38,-0.3828,-0.5742,9.7695,0.999451,-0.027954,0.016418,0.007507
2026-04-22 14:36:38,-0.2695,-0.4961,9.7305,0.999451,-0.027893,0.016357,0.007507
2026-04-22 14:36:38,-0.3047,-0.5352,9.7266,0.999451,-0.027893,0.016296,0.007568
2026-04-22 14:36:38,-0.3438,-0.5352,9.8047,0.999451,-0.027893,0.016296,0.007568
2026-04-22 14:36:38,-0.3047,-0.5352,9.6875,0.999451,-0.027954,0.016357,0.007568
2026-04-22 14:36:39,-0.3438,-0.4961,9.7305,0.999451,-0.028015,0.016785,0.007568
2026-04-22 14:36:39,-0.3828,-0.6523,9.7305,0.999451,-0.028076,0.016785,0.007568
2026-04-22 14:36:39,-0.3438,-0.6523,9.6094,0.999451,-0.028198,0.016785,0.007629
2026-04-22 14:36:39,-0.2695,-0.6133,9.6484,0.999451,-0.028259,0.016846,0.007629
2026-04-22 14:36:39,-0.3828,-0.6133,9.7305,0.999451,-0.028198,0.016846,0.007568
2026-04-22 14:36:39,-0.3828,-0.4961,9.7305,0.999451,-0.028137,0.016846,0.007507
2026-04-22 14:36:39,-0.3828,-0.4961,9.7656,0.999451,-0.028076,0.016846,0.007507
2026-04-22 14:36:39,-0.2695,-0.4961,9.7305,0.999451,-0.028137,0.016846,0.007446
2026-04-22 14:36:39,-0.3438,-0.5742,9.6875,0.999451,-0.028198,0.016907,0.007507
2026-04-22 14:36:39,-0.3828,-0.5742,9.7266,0.999451,-0.028259,0.016907,0.007568
2026-04-22 14:36:39,-0.3047,-0.5742,9.7305,0.999390,-0.028625,0.017029,0.007568
2026-04-22 14:36:39,-0.3047,-0.4961,9.6875,0.999390,-0.028625,0.017090,0.007629
2026-04-22 14:36:39,-0.4219,-0.5742,9.8047,0.999390,-0.028748,0.017212,0.007751
2026-04-22 14:36:39,-0.3438,-0.4961,9.7656,0.999390,-0.028809,0.017273,0.007751
2026-04-22 14:36:39,-0.3047,-0.5742,9.6914,0.999390,-0.028870,0.017395,0.007751
2026-04-22 14:36:39,-0.4219,-0.6523,9.7266,0.999390,-0.028992,0.017517,0.007690
2026-04-22 14:36:39,-0.2695,-0.4961,9.7656,0.999390,-0.028992,0.017578,0.007629
2026-04-22 14:36:39,-0.3047,-0.5352,9.7266,0.999390,-0.028992,0.017578,0.007629
2026-04-22 14:36:39,-0.3438,-0.5742,9.6523,0.999390,-0.029114,0.017700,0.007629
2026-04-22 14:36:39,-0.3438,-0.5742,9.7695,0.999390,-0.029236,0.017883,0.007629
2026-04-22 14:36:39,-0.3438,-0.6523,9.7656,0.999390,-0.029114,0.019043,0.007141
2026-04-22 14:36:39,-0.2695,-0.7266,9.5039,0.999329,-0.028931,0.019897,0.007324
2026-04-22 14:36:39,-0.1914,-0.5742,10.0742,0.999329,-0.028870,0.020264,0.007385
2026-04-22 14:36:39,-0.4609,-0.4609,9.2305,0.999329,-0.028076,0.023315,0.008301
2026-04-22 14:36:39,-0.8438,-1.1094,9.1563,0.999268,-0.026733,0.026123,0.009033
2026-04-22 14:36:39,-0.1914,0.0000,9.8828,0.999207,-0.026001,0.028625,0.009644
2026-04-22 14:36:39,-0.4961,-0.4609,9.8477,0.999146,-0.025574,0.030884,0.010254
2026-04-22 14:36:39,-0.6523,-0.4609,9.7305,0.999023,-0.024414,0.035522,0.011414
2026-04-22 14:36:39,-0.5352,-0.1523,9.8477,0.998901,-0.024109,0.037781,0.011780
2026-04-22 14:36:39,-0.7656,-0.5742,9.9648,0.998901,-0.024048,0.038574,0.011902
2026-04-22 14:36:39,-0.9961,-0.6133,9.8477,0.997314,-0.033447,0.063660,0.011902
2026-04-22 14:36:39,-0.9180,-0.6523,9.7656,0.997192,-0.034546,0.065369,0.011597
2026-04-22 14:36:39,-1.0352,-0.6914,9.6523,0.996948,-0.036621,0.068298,0.011230
2026-04-22 14:36:39,-1.1875,-0.8438,9.5039,0.996094,-0.042419,0.076843,0.010498
2026-04-22 14:36:39,-1.5703,-0.9961,9.3867,0.995483,-0.045959,0.082336,0.010132
2026-04-22 14:36:39,-1.6836,-1.2656,9.3477,0.994934,-0.048828,0.087341,0.009705
2026-04-22 14:36:39,-2.2617,-1.3398,9.1602,0.994385,-0.051208,0.091980,0.009155
2026-04-22 14:36:39,-2.2969,-1.3789,9.1211,0.993896,-0.053406,0.096375,0.008789
2026-04-22 14:36:39,-1.7617,-1.1875,9.6484,0.993347,-0.055359,0.100647,0.008728
2026-04-22 14:36:39,-2.3750,-1.1484,8.8867,0.992859,-0.056885,0.104553,0.008789
2026-04-22 14:36:40,-2.7188,-1.4180,8.8828,0.989502,-0.066711,0.127686,0.010010
2026-04-22 14:36:40,-2.2227,-1.0742,9.3438,0.988892,-0.067993,0.132019,0.010010
2026-04-22 14:36:40,-2.5664,-1.4922,9.1563,0.988464,-0.068604,0.134460,0.010193
2026-04-22 14:36:40,-2.7188,-1.5313,9.0430,0.988098,-0.069092,0.136902,0.010437
2026-04-22 14:36:40,-2.9102,-1.5703,9.3438,0.987915,-0.069092,0.138306,0.010376
2026-04-22 14:36:40,-3.1016,-1.5313,9.2656,0.987854,-0.068604,0.139099,0.010254
2026-04-22 14:36:40,-2.7578,-1.2656,9.2305,0.987854,-0.067932,0.139526,0.010071
2026-04-22 14:36:40,-2.9102,-1.4570,9.2695,0.987854,-0.067200,0.139648,0.009949
2026-04-22 14:36:40,-2.6797,-1.2266,9.2305,0.987915,-0.066284,0.139648,0.009766
2026-04-22 14:36:40,-2.5664,-1.1875,9.2656,0.987976,-0.065491,0.139648,0.009644
2026-04-22 14:36:40,-2.9492,-1.3398,9.2656,0.987732,-0.063904,0.142395,0.008911
2026-04-22 14:36:40,-2.7188,-1.1875,9.3828,0.987732,-0.063110,0.142456,0.008423
2026-04-22 14:36:40,-2.6445,-1.1875,9.3086,0.987732,-0.062622,0.142639,0.007935
2026-04-22 14:36:40,-2.5273,-1.1875,9.2266,0.987732,-0.062622,0.142761,0.007874
2026-04-22 14:36:40,-2.7578,-1.2656,9.2656,0.987671,-0.062622,0.143066,0.007751
2026-04-22 14:36:40,-2.8359,-1.3398,9.2695,0.987549,-0.062988,0.144165,0.007629
2026-04-22 14:36:40,-2.9492,-1.3789,9.2656,0.987427,-0.063049,0.144592,0.007629
2026-04-22 14:36:40,-2.7969,-1.3008,9.2266,0.987427,-0.062927,0.144958,0.007568
2026-04-22 14:36:40,-2.8359,-1.3008,9.1211,0.987427,-0.062866,0.145020,0.007568
2026-04-22 14:36:40,-2.7969,-1.3008,9.3086,0.987366,-0.062561,0.145447,0.007446
2026-04-22 14:36:40,-2.9102,-1.3008,9.1211,0.987061,-0.061768,0.147644,0.007080
2026-04-22 14:36:40,-2.9883,-1.3789,9.0391,0.987122,-0.060913,0.147583,0.006958
2026-04-22 14:36:40,-2.7578,-1.0742,9.4648,0.987122,-0.060547,0.147705,0.006714
2026-04-22 14:36:40,-2.5273,-0.9180,9.5781,0.987061,-0.060547,0.148254,0.006531
2026-04-22 14:36:40,-2.6445,-1.0352,9.3828,0.986877,-0.061096,0.149170,0.006409
2026-04-22 14:36:40,-3.0664,-1.4180,9.0430,0.986877,-0.061218,0.149414,0.006409
2026-04-22 14:36:40,-3.2188,-1.4922,9.0820,0.986694,-0.061707,0.150146,0.006348
2026-04-22 14:36:40,-3.1016,-1.3789,9.0391,0.986511,-0.062012,0.151367,0.006104
2026-04-22 14:36:40,-2.8359,-1.0352,9.4258,0.986511,-0.061646,0.151611,0.005859
2026-04-22 14:36:40,-2.7188,-1.1484,9.3047,0.986450,-0.061279,0.151917,0.005615
2026-04-22 14:36:40,-3.3320,-1.5313,9.3477,0.986206,-0.058350,0.154968,0.004822
2026-04-22 14:36:40,-2.7188,-0.8828,9.2695,0.986389,-0.056519,0.154358,0.004578
2026-04-22 14:36:40,-2.8711,-1.0742,9.1211,0.986511,-0.055237,0.153992,0.004272
2026-04-22 14:36:40,-2.8711,-0.9961,9.3086,0.986572,-0.054810,0.153870,0.004211
2026-04-22 14:36:40,-2.7188,-0.9180,9.3086,0.986633,-0.053650,0.153809,0.003845
2026-04-22 14:36:40,-2.8359,-1.0352,9.2266,0.986633,-0.053223,0.154053,0.003662
2026-04-22 14:36:40,-2.9883,-1.1094,9.1953,0.986572,-0.053162,0.154236,0.003601
2026-04-22 14:36:40,-3.0273,-1.0742,9.2656,0.986511,-0.052917,0.154846,0.003540
2026-04-22 14:36:40,-3.1406,-1.1875,9.2305,0.986511,-0.052673,0.155029,0.003418
2026-04-22 14:36:40,-3.1797,-1.1094,9.1992,0.986511,-0.052307,0.155090,0.003296
2026-04-22 14:36:40,-2.9883,-1.0742,9.2305,0.986755,-0.050659,0.154053,0.002625
2026-04-22 14:36:40,-3.1406,-1.1875,9.1211,0.986755,-0.050720,0.154114,0.002563
2026-04-22 14:36:40,-3.1406,-1.1875,9.1953,0.986755,-0.050720,0.154114,0.002441
2026-04-22 14:36:41,-3.0273,-1.0352,9.3438,0.986816,-0.050476,0.153931,0.002319
2026-04-22 14:36:41,-2.7578,-0.8438,9.2266,0.986816,-0.050476,0.153870,0.002319
2026-04-22 14:36:41,-2.6445,-0.8047,9.3867,0.986816,-0.050354,0.153748,0.002136
2026-04-22 14:36:41,-2.9102,-0.9180,9.3438,0.986755,-0.050659,0.154175,0.002075
2026-04-22 14:36:41,-2.8711,-0.8828,9.4258,0.986633,-0.051270,0.154663,0.002258
2026-04-22 14:36:41,-3.1406,-1.1875,9.1953,0.986389,-0.052368,0.155823,0.002563
2026-04-22 14:36:41,-2.8711,-0.9570,9.3086,0.986389,-0.052490,0.156006,0.002441
2026-04-22 14:36:41,-3.2930,-1.2656,9.2305,0.985596,-0.055176,0.159851,0.001160
2026-04-22 14:36:41,-3.0664,-1.0352,9.1602,0.985596,-0.054993,0.159851,0.000854
2026-04-22 14:36:41,-3.0664,-1.0352,9.5820,0.985596,-0.054932,0.159851,0.000549
2026-04-22 14:36:41,-3.1797,-1.1484,9.2266,0.985596,-0.055054,0.159973,0.000244
2026-04-22 14:36:41,-2.9492,-1.0352,9.0430,0.985535,-0.055359,0.160278,-0.000183
2026-04-22 14:36:41,-2.9102,-1.1094,9.1602,0.985413,-0.055786,0.160645,-0.000305
2026-04-22 14:36:41,-3.2188,-1.3008,9.1211,0.985352,-0.056091,0.160950,-0.000427
2026-04-22 14:36:41,-3.1797,-1.2656,9.0000,0.985352,-0.056091,0.160950,-0.000427
2026-04-22 14:36:41,-3.2578,-1.3008,9.1953,0.985413,-0.055725,0.160828,-0.000610
2026-04-22 14:36:41,-3.2930,-1.2266,9.1992,0.985474,-0.055481,0.160645,-0.000671
2026-04-22 14:36:41,-2.9883,-1.0742,9.1953,0.986267,-0.052734,0.156433,0.000000
2026-04-22 14:36:41,-2.7578,-0.8828,9.2266,0.986328,-0.052734,0.155945,0.000061
2026-04-22 14:36:41,-2.9883,-0.9961,9.3828,0.986267,-0.053162,0.156250,0.000122
2026-04-22 14:36:41,-3.1406,-1.2266,8.9219,0.986206,-0.053650,0.156555,0.000305
2026-04-22 14:36:41,-3.1016,-1.2266,9.0391,0.986206,-0.053772,0.156616,0.000305
2026-04-22 14:36:41,-3.2930,-1.3789,8.8828,0.986206,-0.054016,0.156677,0.000427
2026-04-22 14:36:41,-3.0664,-1.1484,9.2266,0.986267,-0.053772,0.156189,0.000488
2026-04-22 14:36:41,-2.9883,-1.0742,9.3477,0.986389,-0.053284,0.155640,0.000549
2026-04-22 14:36:41,-2.7578,-0.9180,9.3086,0.986450,-0.052856,0.155151,0.000549
2026-04-22 14:36:41,-2.8359,-0.9180,9.2695,0.986511,-0.052856,0.155029,0.000549
2026-04-22 14:36:41,-2.6445,-0.8438,9.3086,0.986816,-0.052612,0.153198,0.000305
2026-04-22 14:36:41,-2.8711,-1.0742,9.1602,0.986755,-0.052917,0.153442,0.000305
2026-04-22 14:36:41,-3.1016,-1.1875,9.1992,0.986633,-0.053406,0.154114,0.000366
2026-04-22 14:36:41,-3.1016,-1.1875,9.1563,0.986572,-0.053528,0.154358,0.000305
2026-04-22 14:36:41,-3.1406,-1.2656,9.0781,0.986572,-0.053345,0.154358,0.000244
2026-04-22 14:36:41,-2.8711,-0.9961,9.4258,0.986572,-0.053101,0.154419,0.000061
2026-04-22 14:36:41,-3.0664,-1.2266,9.3047,0.986572,-0.053040,0.154480,0.000000
2026-04-22 14:36:41,-2.7578,-0.9180,9.3828,0.986511,-0.053040,0.154724,-0.000122
2026-04-22 14:36:41,-2.7188,-0.8047,9.2305,0.986267,-0.053894,0.156250,-0.000122
2026-04-22 14:36:41,-2.9492,-0.9180,9.1211,0.986023,-0.054749,0.157471,-0.000122
2026-04-22 14:36:41,-3.1797,-1.2656,9.0391,0.985229,-0.057678,0.161255,-0.000916
2026-04-22 14:36:42,-3.1797,-1.2266,9.1953,0.985168,-0.057800,0.161438,-0.000854
2026-04-22 14:36:42,-3.1406,-1.1875,9.1953,0.985168,-0.057983,0.161621,-0.000854
2026-04-22 14:36:42,-3.0273,-1.1094,9.2305,0.985046,-0.058228,0.162048,-0.000854
2026-04-22 14:36:42,-3.1797,-1.1875,9.1953,0.984985,-0.058411,0.162354,-0.000854
2026-04-22 14:36:42,-3.2188,-1.1875,9.1992,0.984985,-0.058533,0.162537,-0.000793
2026-04-22 14:36:42,-3.1406,-1.1875,9.1211,0.984924,-0.058716,0.162781,-0.000793
2026-04-22 14:36:42,-3.1797,-1.2266,9.1211,0.984863,-0.058838,0.163025,-0.000793
2026-04-22 14:36:42,-3.2188,-1.2266,9.1172,0.984863,-0.058899,0.163147,-0.000793
2026-04-22 14:36:42,-3.2188,-1.1875,9.1172,0.984802,-0.058960,0.163208,-0.000793
2026-04-22 14:36:42,-3.1016,-1.1484,9.2305,0.984741,-0.059814,0.163330,-0.000793
2026-04-22 14:36:42,-3.1016,-1.1484,9.2305,0.984802,-0.059753,0.163025,-0.000854
2026-04-22 14:36:42,-3.0664,-1.1484,9.2266,0.984863,-0.059631,0.162598,-0.000977
2026-04-22 14:36:42,-3.0664,-1.1484,9.1563,0.984924,-0.059692,0.162354,-0.000977
2026-04-22 14:36:42,-3.1016,-1.2266,9.1172,0.984924,-0.059814,0.162354,-0.000977
2026-04-22 14:36:42,-3.1406,-1.2656,9.1563,0.984924,-0.059814,0.162292,-0.000916
2026-04-22 14:36:42,-3.1797,-1.2656,9.1172,0.984924,-0.059814,0.162170,-0.000916
2026-04-22 14:36:42,-3.1406,-1.2656,9.0781,0.984985,-0.059692,0.161987,-0.000854
2026-04-22 14:36:42,-3.0664,-1.0742,9.2695,0.985046,-0.059509,0.161743,-0.000854
2026-04-22 14:36:42,-3.0273,-1.0742,9.2656,0.985046,-0.059509,0.161560,-0.000793
2026-04-22 14:36:42,-3.0273,-1.2656,9.1211,0.985107,-0.060181,0.161072,-0.000366
2026-04-22 14:36:42,-2.9883,-1.2266,9.1992,0.985107,-0.060181,0.161194,-0.000183
2026-04-22 14:36:42,-3.1016,-1.3008,9.0820,0.985046,-0.060120,0.161316,0.000061
2026-04-22 14:36:42,-3.0273,-1.1875,9.0000,0.985046,-0.060059,0.161377,0.000244
2026-04-22 14:36:42,-3.1797,-1.2266,9.3477,0.985046,-0.059937,0.161499,0.000427
2026-04-22 14:36:42,-3.1406,-1.2656,9.1563,0.985046,-0.059692,0.161560,0.000916
2026-04-22 14:36:42,-3.1797,-1.0352,9.1602,0.985046,-0.059631,0.161621,0.001099
2026-04-22 14:36:42,-3.2930,-1.1484,9.1211,0.985046,-0.059631,0.161682,0.001465
2026-04-22 14:36:42,-3.1797,-1.1484,9.1563,0.985046,-0.059631,0.161743,0.001526
2026-04-22 14:36:42,-3.1406,-1.1875,9.1602,0.985046,-0.059631,0.161804,0.001587
2026-04-22 14:36:42,-3.1406,-1.2656,9.1172,0.984985,-0.060486,0.161621,0.001343
2026-04-22 14:36:42,-3.1406,-1.1875,9.1602,0.984985,-0.060425,0.161560,0.001465
2026-04-22 14:36:42,-3.1016,-1.1484,9.1602,0.984985,-0.060364,0.161560,0.001465
2026-04-22 14:36:42,-3.1406,-1.1484,9.2266,0.985046,-0.060303,0.161560,0.001526
2026-04-22 14:36:42,-3.0273,-1.1875,9.1172,0.985046,-0.060120,0.161377,0.001587
2026-04-22 14:36:42,-3.0664,-1.1875,9.1211,0.985046,-0.060120,0.161377,0.001587
2026-04-22 14:36:42,-2.9883,-1.1484,9.1602,0.985046,-0.060181,0.161438,0.001648
2026-04-22 14:36:42,-2.9883,-1.1875,9.0391,0.984985,-0.060181,0.161682,0.001770
2026-04-22 14:36:42,-3.1797,-1.2656,9.1172,0.984985,-0.060181,0.161865,0.001892
2026-04-22 14:36:42,-3.2188,-1.2656,9.1953,0.984985,-0.060120,0.161926,0.001953
2026-04-22 14:36:42,-3.1406,-1.1875,9.1602,0.984985,-0.060181,0.161865,0.001953
2026-04-22 14:36:42,-3.1016,-1.0742,9.2656,0.984985,-0.060181,0.161682,0.001953
2026-04-22 14:36:42,-3.0273,-1.0742,9.2656,0.985046,-0.060181,0.161560,0.001953
2026-04-22 14:36:42,-3.1406,-1.1484,9.1172,0.985046,-0.060242,0.161560,0.001892
2026-04-22 14:36:42,-3.1016,-1.1875,9.1172,0.985046,-0.060364,0.161560,0.001953
2026-04-22 14:36:43,-3.1406,-1.2266,9.1602,0.984985,-0.060486,0.161499,0.001953
2026-04-22 14:36:43,-3.1797,-1.1875,9.1211,0.985046,-0.060547,0.161438,0.001953
2026-04-22 14:36:43,-3.0664,-1.1875,9.1211,0.985046,-0.060547,0.161377,0.001892
2026-04-22 14:36:43,-3.1016,-1.2266,9.1563,0.985046,-0.060547,0.161316,0.001892
2026-04-22 14:36:43,-3.1406,-1.2266,9.1602,0.985046,-0.060486,0.161255,0.001892
2026-04-22 14:36:43,-3.0273,-1.1094,9.1602,0.985168,-0.059937,0.160645,0.002014
2026-04-22 14:36:43,-3.1016,-1.1484,9.1953,0.985168,-0.059937,0.160706,0.002014
2026-04-22 14:36:43,-3.1016,-1.1484,9.1602,0.985168,-0.059998,0.160828,0.002136
2026-04-22 14:36:43,-3.1016,-1.2266,9.0391,0.985107,-0.060181,0.160889,0.002197
2026-04-22 14:36:43,-3.1797,-1.2656,9.1172,0.985107,-0.060181,0.160889,0.002258
2026-04-22 14:36:43,-3.2188,-1.2266,9.2266,0.985168,-0.059998,0.160767,0.002319
2026-04-22 14:36:43,-3.1406,-1.1484,9.2266,0.985168,-0.059875,0.160583,0.002258
2026-04-22 14:36:43,-3.0273,-1.0742,9.2305,0.985229,-0.059875,0.160522,0.002258
2026-04-22 14:36:43,-3.0273,-1.1094,9.2305,0.985168,-0.059998,0.160583,0.002258
2026-04-22 14:36:43,-3.0664,-1.1484,9.1563,0.985168,-0.060242,0.160706,0.002258
2026-04-22 14:36:43,-3.1016,-1.2656,9.1211,0.985168,-0.060486,0.160645,0.002319
2026-04-22 14:36:43,-3.0273,-1.1094,9.3047,0.985107,-0.060669,0.160706,0.002380
2026-04-22 14:36:43,-3.1406,-1.1484,8.9609,0.985107,-0.060852,0.160767,0.002441
2026-04-22 14:36:43,-3.0273,-1.1094,9.1602,0.985107,-0.061035,0.160828,0.002441
2026-04-22 14:36:43,-3.0664,-1.1484,9.1992,0.985046,-0.061279,0.160889,0.002441
2026-04-22 14:36:43,-3.1797,-1.2656,9.1563,0.985046,-0.061584,0.161072,0.002502
2026-04-22 14:36:43,-3.1406,-1.2266,9.1602,0.984985,-0.061768,0.161133,0.002563
2026-04-22 14:36:43,-3.1016,-1.2266,9.1563,0.984985,-0.061829,0.161072,0.002563
2026-04-22 14:36:43,-3.0664,-1.1875,9.2305,0.984985,-0.061829,0.161011,0.002563
2026-04-22 14:36:43,-3.0664,-1.1875,9.1953,0.984985,-0.061890,0.161011,0.002502
2026-04-22 14:36:43,-3.1016,-1.1875,9.1992,0.984985,-0.061646,0.161377,0.002258
2026-04-22 14:36:43,-3.1016,-1.1875,9.1563,0.984924,-0.061707,0.161438,0.002197
2026-04-22 14:36:43,-3.1797,-1.2266,9.1602,0.984924,-0.061768,0.161560,0.002136
2026-04-22 14:36:43,-3.1797,-1.2266,9.1953,0.984924,-0.061768,0.161560,0.002014
2026-04-22 14:36:43,-3.1016,-1.1875,9.1563,0.984924,-0.061707,0.161499,0.001831
2026-04-22 14:36:43,-2.9883,-1.1094,9.1602,0.984924,-0.061707,0.161560,0.001770
2026-04-22 14:36:43,-3.0273,-1.1484,9.1953,0.984924,-0.061707,0.161621,0.001770
2026-04-22 14:36:43,-3.1016,-1.2266,9.1992,0.984863,-0.061890,0.161926,0.001709
2026-04-22 14:36:43,-3.1797,-1.2656,9.1563,0.984863,-0.061951,0.161987,0.001709
2026-04-22 14:36:43,-3.1797,-1.2266,9.0820,0.984802,-0.062012,0.162048,0.001648
2026-04-22 14:36:43,-3.1406,-1.1875,9.1211,0.984985,-0.061096,0.161499,0.000916
2026-04-22 14:36:43,-3.0664,-1.1875,9.1953,0.984985,-0.060974,0.161377,0.000854
2026-04-22 14:36:43,-3.1016,-1.1875,9.1992,0.984985,-0.060974,0.161377,0.000916
2026-04-22 14:36:43,-3.0273,-1.1094,9.1602,0.984985,-0.060974,0.161377,0.000916
2026-04-22 14:36:43,-3.1406,-1.1875,9.1953,0.984985,-0.061096,0.161499,0.000977
2026-04-22 14:36:43,-3.1406,-1.2266,9.0820,0.984924,-0.061218,0.161621,0.001038
2026-04-22 14:36:43,-3.0664,-1.1875,9.1602,0.984924,-0.061340,0.161621,0.001099
2026-04-22 14:36:44,-3.2188,-1.2266,9.1563,0.984924,-0.061340,0.161682,0.001099
2026-04-22 14:36:44,-3.1016,-1.1875,9.1563,0.984924,-0.061340,0.161621,0.001099
2026-04-22 14:36:44,-3.0664,-1.1875,9.1602,0.984985,-0.061279,0.161560,0.001099
2026-04-22 14:36:44,-3.1797,-1.2266,9.1211,0.984985,-0.061096,0.161499,0.000977
2026-04-22 14:36:44,-3.2930,-1.3008,8.9648,0.985107,-0.060669,0.160828,0.000977
2026-04-22 14:36:44,-3.1797,-1.2266,9.0820,0.985229,-0.060181,0.160217,0.000854
2026-04-22 14:36:44,-3.0664,-1.1484,9.2695,0.985352,-0.059692,0.159607,0.000732
2026-04-22 14:36:44,-2.7969,-0.9180,9.3047,0.985474,-0.059509,0.159241,0.000610
2026-04-22 14:36:44,-2.9102,-1.0352,9.2266,0.985474,-0.059509,0.159241,0.000610
2026-04-22 14:36:44,-3.0664,-1.1875,9.1211,0.985352,-0.060059,0.159607,0.000732
2026-04-22 14:36:44,-3.1016,-1.2266,9.0781,0.985291,-0.060425,0.159912,0.000854
2026-04-22 14:36:44,-3.2930,-1.3398,9.0781,0.985229,-0.060486,0.160034,0.000916
2026-04-22 14:36:44,-3.1406,-1.2266,8.9219,0.985229,-0.060425,0.160034,0.000916
2026-04-22 14:36:44,-3.0273,-1.1094,9.1602,0.985107,-0.060852,0.160828,0.001160
2026-04-22 14:36:44,-3.0273,-1.1875,9.1992,0.985107,-0.060852,0.160828,0.001160
2026-04-22 14:36:44,-3.1016,-1.1875,9.1563,0.985107,-0.060852,0.160828,0.001160
2026-04-22 14:36:44,-3.1016,-1.1875,9.1563,0.985107,-0.060913,0.160889,0.001099
2026-04-22 14:36:44,-3.0664,-1.1484,9.1563,0.985107,-0.060913,0.160889,0.001038
2026-04-22 14:36:44,-3.0664,-1.1094,9.1563,0.985107,-0.060852,0.160950,0.001038
2026-04-22 14:36:44,-3.1406,-1.1484,9.1563,0.985046,-0.060913,0.161011,0.001038
2026-04-22 14:36:44,-3.0664,-1.1484,9.1992,0.985046,-0.060974,0.161011,0.001038
2026-04-22 14:36:44,-3.1406,-1.2266,9.1602,0.985046,-0.061035,0.161072,0.001099
2026-04-22 14:36:44,-3.1406,-1.1875,9.1602,0.985046,-0.061218,0.161072,0.001160
2026-04-22 14:36:44,-3.1016,-1.1875,9.1992,0.984924,-0.061646,0.161682,0.001343
2026-04-22 14:36:44,-3.1406,-1.2266,9.0820,0.984924,-0.061646,0.161743,0.001404
2026-04-22 14:36:44,-3.1797,-1.2266,9.1211,0.984924,-0.061646,0.161804,0.001465
2026-04-22 14:36:44,-3.1406,-1.1484,9.1172,0.984924,-0.061584,0.161804,0.001465
2026-04-22 14:36:44,-3.1406,-1.1875,9.1602,0.984924,-0.061584,0.161743,0.001526
2026-04-22 14:36:44,-3.1406,-1.1484,9.1992,0.984924,-0.061584,0.161743,0.001465
2026-04-22 14:36:44,-3.0664,-1.1484,9.1563,0.984863,-0.061646,0.161804,0.001465
2026-04-22 14:36:44,-3.0664,-1.1484,9.1563,0.984863,-0.061646,0.161865,0.001465
2026-04-22 14:36:44,-3.1016,-1.1875,9.1172,0.984863,-0.061646,0.161987,0.001404
2026-04-22 14:36:44,-3.1797,-1.2266,9.1602,0.984863,-0.061646,0.161987,0.001404
2026-04-22 14:36:44,-3.1016,-1.1875,9.2266,0.984863,-0.061523,0.162048,0.001221
2026-04-22 14:36:44,-3.1406,-1.1484,9.1992,0.984863,-0.061462,0.162170,0.001221
2026-04-22 14:36:44,-3.1406,-1.1875,9.1953,0.984863,-0.061462,0.162231,0.001221
2026-04-22 14:36:44,-3.2188,-1.2266,9.1563,0.984863,-0.061462,0.162170,0.001160
2026-04-22 14:36:44,-3.1406,-1.1875,9.0820,0.984863,-0.061401,0.162109,0.001160
2026-04-22 14:36:44,-3.0664,-1.1875,9.1602,0.984863,-0.061401,0.162048,0.001099
2026-04-22 14:36:44,-3.0273,-1.1875,9.1992,0.984863,-0.061401,0.162048,0.001099
2026-04-22 14:36:44,-3.0664,-1.1484,9.2266,0.984863,-0.061462,0.162109,0.001099
2026-04-22 14:36:44,-3.1797,-1.2266,9.1602,0.984863,-0.061523,0.162109,0.001099
2026-04-22 14:36:44,-3.1016,-1.1875,9.1172,0.984863,-0.061462,0.162109,0.001038
