Timestamp,ax,ay,az,qr,qi,qj,qk
2026-05-01 15:17:14,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.8086,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.7656,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.8086,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:15,0.0000,-0.8438,9.7305,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:15,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:15,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.7656,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8438,9.7305,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000916,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000916,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.8086,0.999146,-0.041199,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8438,9.7305,0.999146,-0.041199,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8438,9.6484,0.999146,-0.041260,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.8438,0.999146,-0.041260,0.000977,0.000488
2026-05-01 15:17:16,-0.0391,-0.8047,9.6875,0.999146,-0.041260,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.8086,0.999146,-0.041260,0.000977,0.000488
2026-05-01 15:17:16,0.0000,-0.8047,9.8086,0.999146,-0.041260,0.000916,0.000488
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000916,0.000488
2026-05-01 15:17:17,-0.0391,-0.8047,9.6875,0.999146,-0.041260,0.000916,0.000488
2026-05-01 15:17:17,-0.0391,-0.8438,9.7305,0.999146,-0.041260,0.000916,0.000488
2026-05-01 15:17:17,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.000916,0.000488
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.000977,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041321,0.001038,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7266,0.999146,-0.041321,0.000977,0.000305
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.000977,0.000305
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041260,0.000977,0.000305
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.000977,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7266,0.999146,-0.041260,0.001038,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041260,0.001038,0.000366
2026-05-01 15:17:17,0.0000,-0.8438,9.7656,0.999146,-0.041260,0.001038,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041260,0.001038,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.000977,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000366
2026-05-01 15:17:17,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.000977,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041077,0.001038,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,0.0000,-0.8438,9.7305,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.040955,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.040955,0.000977,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.040955,0.000916,0.000366
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.040955,0.000916,0.000366
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.040955,0.000977,0.000427
2026-05-01 15:17:17,0.0000,-0.7656,9.7695,0.999146,-0.040955,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.040955,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.7656,9.7695,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,-0.0781,-0.7656,9.7695,0.999146,-0.041016,0.000977,0.000488
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041016,0.000977,0.000488
2026-05-01 15:17:17,0.0000,-0.8438,9.7656,0.999146,-0.041016,0.000977,0.000427
2026-05-01 15:17:17,-0.0391,-0.8047,9.7266,0.999146,-0.041016,0.000977,0.000488
2026-05-01 15:17:17,0.0000,-0.8047,9.7695,0.999146,-0.041077,0.000977,0.000488
2026-05-01 15:17:17,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:17,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:18,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.000977,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.8086,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8438,9.7656,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.7656,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.8086,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,0.0000,-0.7656,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001038,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8438,9.8047,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:18,-0.0391,-0.7656,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8438,9.7656,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001099,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8438,9.7305,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8438,9.7305,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.7656,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8438,9.7656,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.7656,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7695,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8438,9.7305,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:19,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001160,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041138,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041138,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041138,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8438,9.7656,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8438,9.7656,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8438,9.7656,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.7656,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8438,9.8047,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.7656,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,0.0000,-0.8047,9.7695,0.999146,-0.041199,0.001221,0.000488
2026-05-01 15:17:20,-0.0391,-0.8047,9.7266,0.999146,-0.041199,0.001221,0.000488
